7.5601	0.0174962	6.73722e+015
7.5701	0.0174501	6.73722e+015
7.5801	0.017404	6.73722e+015
7.5901	0.0173582	6.73722e+015
7.6001	0.0173126	6.73722e+015
7.6101	0.0172671	6.73722e+015
7.6201	0.0172218	6.73722e+015
7.6301	0.0171767	6.73722e+015
7.6401	0.0171318	6.73722e+015
7.6501	0.017087	6.73722e+015
7.6601	0.0170424	6.73722e+015
7.6701	0.016998	6.73722e+015
7.6801	0.0169538	6.73722e+015
7.6901	0.0169097	6.73722e+015
7.7001	0.0168658	6.73722e+015
7.7101	0.0168221	6.73722e+015
7.7201	0.0167785	6.73722e+015
7.7301	0.0167352	6.73722e+015
7.7401	0.0166919	6.73722e+015
7.7501	0.0166489	6.73722e+015
7.7601	0.016606	6.73722e+015
7.7701	0.0165633	6.73722e+015
7.7801	0.0165207	6.73722e+015
7.7901	0.0164784	6.73722e+015
7.8001	0.0164361	6.73722e+015
7.8101	0.0163941	6.73722e+015
7.8201	0.0163522	6.73722e+015
7.8301	0.0163104	6.73722e+015
7.8401	0.0162688	6.73722e+015
7.8501	0.0162274	6.73722e+015
7.8601	0.0161862	6.73722e+015
7.8701	0.0161451	6.73722e+015
7.8801	0.0161041	6.73722e+015
7.8901	0.0160633	6.73722e+015
7.9001	0.0160227	6.73722e+015
7.9101	0.0159822	6.73722e+015
7.9201	0.0159418	6.73722e+015
7.9301	0.0159017	6.73722e+015
7.9401	0.0158616	6.73722e+015
7.9501	0.0158218	6.73722e+015
7.9601	0.015782	6.73722e+015
7.9701	0.0157425	6.73722e+015
7.9801	0.015703	6.73722e+015
7.9901	0.0156637	6.73722e+015
8.0001	0.0156246	6.73722e+015
8.0101	0.0155856	6.73722e+015
8.0201	0.0155468	6.73722e+015
8.0301	0.0155081	6.73722e+015
8.0401	0.0154695	6.73722e+015
8.0501	0.0154311	6.73722e+015
8.0601	0.0153929	6.73722e+015
8.0701	0.0153547	6.73722e+015
8.0801	0.0153167	6.73722e+015
8.0901	0.0152789	6.73722e+015
8.1001	0.0152412	6.73722e+015
8.1101	0.0152036	6.73722e+015
8.1201	0.0151662	6.73722e+015
8.1301	0.0151289	6.73722e+015
8.1401	0.0150918	6.73722e+015
8.1501	0.0150548	6.73722e+015
8.1601	0.0150179	6.73722e+015
8.1701	0.0149812	6.73722e+015
8.1801	0.0149445	6.73722e+015
8.1901	0.0149081	6.73722e+015
8.2001	0.0148717	6.73722e+015
8.2101	0.0148355	6.73722e+015
8.2201	0.0147995	6.73722e+015
8.2301	0.0147635	6.73722e+015
8.2401	0.0147277	6.73722e+015
8.2501	0.014692	6.73722e+015
8.2601	0.0146565	6.73722e+015
8.2701	0.014621	6.73722e+015
8.2801	0.0145858	6.73722e+015
8.2901	0.0145506	6.73722e+015
8.3001	0.0145155	6.73722e+015
8.3101	0.0144806	6.73722e+015
8.3201	0.0144458	6.73722e+015
8.3301	0.0144112	6.73722e+015
8.3401	0.0143766	6.73722e+015
8.3501	0.0143422	6.73722e+015
8.3601	0.0143079	6.73722e+015
8.3701	0.0142738	6.73722e+015
8.3801	0.0142397	6.73722e+015
8.3901	0.0142058	6.73722e+015
8.4001	0.014172	6.73722e+015
8.4101	0.0141383	6.73722e+015
8.4201	0.0141048	6.73722e+015
8.4301	0.0140713	6.73722e+015
8.4401	0.014038	6.73722e+015
8.4501	0.0140048	6.73722e+015
8.4601	0.0139717	6.73722e+015
8.4701	0.0139387	6.73722e+015
8.4801	0.0139059	6.73722e+015
8.4901	0.0138731	6.73722e+015
8.5001	0.0138405	6.73722e+015
8.5101	0.013808	6.73722e+015
8.5201	0.0137756	6.73722e+015
8.5301	0.0137433	6.73722e+015
8.5401	0.0137112	6.73722e+015
8.5501	0.0136791	6.73722e+015
8.5601	0.0136472	6.73722e+015
8.5701	0.0136153	6.73722e+015
8.5801	0.0135836	6.73722e+015
8.5901	0.013552	6.73722e+015
8.6001	0.0135205	6.73722e+015
8.6101	0.0134891	6.73722e+015
8.6201	0.0134578	6.73722e+015
8.6301	0.0134267	6.73722e+015
8.6401	0.0133956	6.73722e+015
8.6501	0.0133647	6.73722e+015
8.6601	0.0133338	6.73722e+015
8.6701	0.0133031	6.73722e+015
8.6801	0.0132724	6.73722e+015
8.6901	0.0132419	6.73722e+015
8.7001	0.0132115	6.73722e+015
8.7101	0.0131812	6.73722e+015
8.7201	0.0131509	6.73722e+015
8.7301	0.0131208	6.73722e+015
8.7401	0.0130908	6.73722e+015
8.7501	0.0130609	6.73722e+015
8.7601	0.0130311	6.73722e+015
8.7701	0.0130014	6.73722e+015
8.7801	0.0129718	6.73722e+015
8.7901	0.0129423	6.73722e+015
8.8001	0.0129129	6.73722e+015
8.8101	0.0128836	6.73722e+015
8.8201	0.0128544	6.73722e+015
8.8301	0.0128253	6.73722e+015
8.8401	0.0127963	6.73722e+015
8.8501	0.0127674	6.73722e+015
8.8601	0.0127386	6.73722e+015
8.8701	0.0127099	6.73722e+015
8.8801	0.0126813	6.73722e+015
8.8901	0.0126528	6.73722e+015
8.9001	0.0126244	6.73722e+015
8.9101	0.0125961	6.73722e+015
8.9201	0.0125678	6.73722e+015
8.9301	0.0125397	6.73722e+015
8.9401	0.0125117	6.73722e+015
8.9501	0.0124837	6.73722e+015
8.9601	0.0124559	6.73722e+015
8.9701	0.0124281	6.73722e+015
8.9801	0.0124005	6.73722e+015
8.9901	0.0123729	6.73722e+015
9.0001	0.0123454	6.73722e+015
9.0101	0.012318	6.73722e+015
9.0201	0.0122907	6.73722e+015
9.0301	0.0122635	6.73722e+015
9.0401	0.0122364	6.73722e+015
9.0501	0.0122094	6.73722e+015
9.0601	0.0121824	6.73722e+015
9.0701	0.0121556	6.73722e+015
9.0801	0.0121288	6.73722e+015
9.0901	0.0121022	6.73722e+015
9.1001	0.0120756	6.73722e+015
9.1101	0.0120491	6.73722e+015
9.1201	0.0120227	6.73722e+015
9.1301	0.0119963	6.73722e+015
9.1401	0.0119701	6.73722e+015
9.1501	0.011944	6.73722e+015
9.1601	0.0119179	6.73722e+015
9.1701	0.0118919	6.73722e+015
9.1801	0.011866	6.73722e+015
9.1901	0.0118402	6.73722e+015
9.2001	0.0118145	6.73722e+015
9.2101	0.0117888	6.73722e+015
9.2201	0.0117633	6.73722e+015
9.2301	0.0117378	6.73722e+015
9.2401	0.0117124	6.73722e+015
9.2501	0.0116871	6.73722e+015
9.2601	0.0116619	6.73722e+015
9.2701	0.0116367	6.73722e+015
9.2801	0.0116117	6.73722e+015
9.2901	0.0115867	6.73722e+015
9.3001	0.0115618	6.73722e+015
9.3101	0.011537	6.73722e+015
9.3201	0.0115122	6.73722e+015
9.3301	0.0114875	6.73722e+015
9.3401	0.011463	6.73722e+015
9.3501	0.0114385	6.73722e+015
9.3601	0.011414	6.73722e+015
9.3701	0.0113897	6.73722e+015
9.3801	0.0113654	6.73722e+015
9.3901	0.0113412	6.73722e+015
9.4001	0.0113171	6.73722e+015
9.4101	0.0112931	6.73722e+015
9.4201	0.0112691	6.73722e+015
9.4301	0.0112452	6.73722e+015
9.4401	0.0112214	6.73722e+015
9.4501	0.0111977	6.73722e+015
9.4601	0.011174	6.73722e+015
9.4701	0.0111504	6.73722e+015
9.4801	0.0111269	6.73722e+015
9.4901	0.0111035	6.73722e+015
9.5001	0.0110801	6.73722e+015
9.5101	0.0110568	6.73722e+015
9.5201	0.0110336	6.73722e+015
9.5301	0.0110105	6.73722e+015
9.5401	0.0109874	6.73722e+015
9.5501	0.0109644	6.73722e+015
9.5601	0.0109415	6.73722e+015
9.5701	0.0109186	6.73722e+015
9.5801	0.0108958	6.73722e+015
9.5901	0.0108731	6.73722e+015
9.6001	0.0108505	6.73722e+015
9.6101	0.0108279	6.73722e+015
9.6201	0.0108054	6.73722e+015
9.6301	0.010783	6.73722e+015
9.6401	0.0107606	6.73722e+015
9.6501	0.0107383	6.73722e+015
9.6601	0.0107161	6.73722e+015
9.6701	0.0106939	6.73722e+015
9.6801	0.0106719	6.73722e+015
9.6901	0.0106498	6.73722e+015
9.7001	0.0106279	6.73722e+015
9.7101	0.010606	6.73722e+015
9.7201	0.0105842	6.73722e+015
9.7301	0.0105625	6.73722e+015
9.7401	0.0105408	6.73722e+015
9.7501	0.0105192	6.73722e+015
9.7601	0.0104976	6.73722e+015
9.7701	0.0104762	6.73722e+015
9.7801	0.0104547	6.73722e+015
9.7901	0.0104334	6.73722e+015
9.8001	0.0104121	6.73722e+015
9.8101	0.0103909	6.73722e+015
9.8201	0.0103697	6.73722e+015
9.8301	0.0103487	6.73722e+015
9.8401	0.0103276	6.73722e+015
9.8501	0.0103067	6.73722e+015
9.8601	0.0102858	6.73722e+015
9.8701	0.010265	6.73722e+015
9.8801	0.0102442	6.73722e+015
9.8901	0.0102235	6.73722e+015
9.9001	0.0102028	6.73722e+015
9.9101	0.0101823	6.73722e+015
9.9201	0.0101617	6.73722e+015
9.9301	0.0101413	6.73722e+015
9.9401	0.0101209	6.73722e+015
9.9501	0.0101006	6.73722e+015
9.9601	0.0100803	6.73722e+015
9.9701	0.0100601	6.73722e+015
9.9801	0.0100399	6.73722e+015
9.9901	0.0100198	6.73722e+015
10.0001	0.0099998	6.73722e+015
10.0101	0.00997983	6.73722e+015
10.0201	0.00995992	6.73722e+015
10.0301	0.00994007	6.73722e+015
10.0401	0.00992028	6.73722e+015
10.0501	0.00990055	6.73722e+015
10.0601	0.00988087	6.73722e+015
10.0701	0.00986126	6.73722e+015
10.0801	0.0098417	6.73722e+015
10.0901	0.00982221	6.73722e+015
10.1001	0.00980277	6.73722e+015
10.1101	0.00978338	6.73722e+015
10.1201	0.00976406	6.73722e+015
10.1301	0.00974479	6.73722e+015
10.1401	0.00972558	6.73722e+015
10.1501	0.00970643	6.73722e+015
10.1601	0.00968733	6.73722e+015
10.1701	0.00966829	6.73722e+015
10.1801	0.0096493	6.73722e+015
10.1901	0.00963037	6.73722e+015
10.2001	0.0096115	6.73722e+015
10.2101	0.00959268	6.73722e+015
10.2201	0.00957392	6.73722e+015
10.2301	0.00955521	6.73722e+015
10.2401	0.00953656	6.73722e+015
10.2501	0.00951796	6.73722e+015
10.2601	0.00949941	6.73722e+015
10.2701	0.00948092	6.73722e+015
10.2801	0.00946249	6.73722e+015
10.2901	0.00944411	6.73722e+015
10.3001	0.00942578	6.73722e+015
10.3101	0.0094075	6.73722e+015
10.3201	0.00938928	6.73722e+015
10.3301	0.00937111	6.73722e+015
10.3401	0.00935299	6.73722e+015
10.3501	0.00933493	6.73722e+015
10.3601	0.00931691	6.73722e+015
10.3701	0.00929895	6.73722e+015
10.3801	0.00928105	6.73722e+015
10.3901	0.00926319	6.73722e+015
10.4001	0.00924538	6.73722e+015
10.4101	0.00922763	6.73722e+015
10.4201	0.00920993	6.73722e+015
10.4301	0.00919228	6.73722e+015
10.4401	0.00917467	6.73722e+015
10.4501	0.00915712	6.73722e+015
10.4601	0.00913962	6.73722e+015
10.4701	0.00912217	6.73722e+015
10.4801	0.00910477	6.73722e+015
10.4901	0.00908742	6.73722e+015
10.5001	0.00907012	6.73722e+015
10.5101	0.00905287	6.73722e+015
10.5201	0.00903567	6.73722e+015
10.5301	0.00901851	6.73722e+015
10.5401	0.00900141	6.73722e+015
10.5501	0.00898435	6.73722e+015
10.5601	0.00896735	6.73722e+015
10.5701	0.00895039	6.73722e+015
10.5801	0.00893348	6.73722e+015
10.5901	0.00891661	6.73722e+015
10.6001	0.0088998	6.73722e+015
10.6101	0.00888303	6.73722e+015
10.6201	0.00886631	6.73722e+015
10.6301	0.00884963	6.73722e+015
10.6401	0.00883301	6.73722e+015
10.6501	0.00881643	6.73722e+015
10.6601	0.00879989	6.73722e+015
10.6701	0.00878341	6.73722e+015
10.6801	0.00876697	6.73722e+015
10.6901	0.00875057	6.73722e+015
10.7001	0.00873422	6.73722e+015
10.7101	0.00871792	6.73722e+015
10.7201	0.00870166	6.73722e+015
10.7301	0.00868545	6.73722e+015
10.7401	0.00866929	6.73722e+015
10.7501	0.00865317	6.73722e+015
10.7601	0.00863709	6.73722e+015
10.7701	0.00862106	6.73722e+015
10.7801	0.00860507	6.73722e+015
10.7901	0.00858913	6.73722e+015
10.8001	0.00857323	6.73722e+015
10.8101	0.00855738	6.73722e+015
10.8201	0.00854157	6.73722e+015
10.8301	0.0085258	6.73722e+015
10.8401	0.00851008	6.73722e+015
10.8501	0.0084944	6.73722e+015
10.8601	0.00847876	6.73722e+015
10.8701	0.00846317	6.73722e+015
10.8801	0.00844762	6.73722e+015
10.8901	0.00843211	6.73722e+015
10.9001	0.00841665	6.73722e+015
10.9101	0.00840122	6.73722e+015
10.9201	0.00838584	6.73722e+015
10.9301	0.00837051	6.73722e+015
10.9401	0.00835521	6.73722e+015
10.9501	0.00833996	6.73722e+015
10.9601	0.00832475	6.73722e+015
10.9701	0.00830958	6.73722e+015
10.9801	0.00829445	6.73722e+015
10.9901	0.00827936	6.73722e+015
11.0001	0.00826431	6.73722e+015
11.0101	0.00824931	6.73722e+015
11.0201	0.00823434	6.73722e+015
11.0301	0.00821942	6.73722e+015
11.0401	0.00820454	6.73722e+015
11.0501	0.00818969	6.73722e+015
11.0601	0.00817489	6.73722e+015
11.0701	0.00816013	6.73722e+015
11.0801	0.0081454	6.73722e+015
11.0901	0.00813072	6.73722e+015
11.1001	0.00811608	6.73722e+015
11.1101	0.00810147	6.73722e+015
11.1201	0.00808691	6.73722e+015
11.1301	0.00807239	6.73722e+015
11.1401	0.0080579	6.73722e+015
11.1501	0.00804345	6.73722e+015
11.1601	0.00802904	6.73722e+015
11.1701	0.00801467	6.73722e+015
11.1801	0.00800034	6.73722e+015
11.1901	0.00798605	6.73722e+015
11.2001	0.0079718	6.73722e+015
11.2101	0.00795758	6.73722e+015
11.2201	0.0079434	6.73722e+015
11.2301	0.00792926	6.73722e+015
11.2401	0.00791516	6.73722e+015
11.2501	0.00790109	6.73722e+015
11.2601	0.00788707	6.73722e+015
11.2701	0.00787308	6.73722e+015
11.2801	0.00785912	6.73722e+015
11.2901	0.00784521	6.73722e+015
11.3001	0.00783133	6.73722e+015
11.3101	0.00781749	6.73722e+015
11.3201	0.00780368	6.73722e+015
11.3301	0.00778991	6.73722e+015
11.3401	0.00777618	6.73722e+015
11.3501	0.00776248	6.73722e+015
11.3601	0.00774882	6.73722e+015
11.3701	0.0077352	6.73722e+015
11.3801	0.00772161	6.73722e+015
11.3901	0.00770806	6.73722e+015
11.4001	0.00769454	6.73722e+015
11.4101	0.00768106	6.73722e+015
11.4201	0.00766761	6.73722e+015
11.4301	0.0076542	6.73722e+015
11.4401	0.00764083	6.73722e+015
11.4501	0.00762749	6.73722e+015
11.4601	0.00761418	6.73722e+015
11.4701	0.00760091	6.73722e+015
11.4801	0.00758767	6.73722e+015
11.4901	0.00757447	6.73722e+015
11.5001	0.00756131	6.73722e+015
11.5101	0.00754817	6.73722e+015
11.5201	0.00753507	6.73722e+015
11.5301	0.00752201	6.73722e+015
11.5401	0.00750898	6.73722e+015
11.5501	0.00749598	6.73722e+015
11.5601	0.00748302	6.73722e+015
11.5701	0.00747009	6.73722e+015
11.5801	0.00745719	6.73722e+015
11.5901	0.00744433	6.73722e+015
11.6001	0.0074315	6.73722e+015
11.6101	0.0074187	6.73722e+015
11.6201	0.00740594	6.73722e+015
11.6301	0.00739321	6.73722e+015
11.6401	0.00738051	6.73722e+015
11.6501	0.00736785	6.73722e+015
11.6601	0.00735522	6.73722e+015
11.6701	0.00734262	6.73722e+015
11.6801	0.00733005	6.73722e+015
11.6901	0.00731751	6.73722e+015
11.7001	0.00730501	6.73722e+015
11.7101	0.00729254	6.73722e+015
11.7201	0.0072801	6.73722e+015
11.7301	0.00726769	6.73722e+015
11.7401	0.00725532	6.73722e+015
11.7501	0.00724297	6.73722e+015
11.7601	0.00723066	6.73722e+015
11.7701	0.00721838	6.73722e+015
11.7801	0.00720613	6.73722e+015
11.7901	0.00719391	6.73722e+015
11.8001	0.00718172	6.73722e+015
11.8101	0.00716957	6.73722e+015
11.8201	0.00715744	6.73722e+015
11.8301	0.00714534	6.73722e+015
11.8401	0.00713328	6.73722e+015
11.8501	0.00712125	6.73722e+015
11.8601	0.00710924	6.73722e+015
11.8701	0.00709727	6.73722e+015
11.8801	0.00708533	6.73722e+015
11.8901	0.00707341	6.73722e+015
11.9001	0.00706153	6.73722e+015
11.9101	0.00704968	6.73722e+015
11.9201	0.00703785	6.73722e+015
11.9301	0.00702606	6.73722e+015
11.9401	0.0070143	6.73722e+015
11.9501	0.00700256	6.73722e+015
11.9601	0.00699086	6.73722e+015
11.9701	0.00697918	6.73722e+015
11.9801	0.00696753	6.73722e+015
11.9901	0.00695592	6.73722e+015
12.0001	0.00694433	6.73722e+015
12.0101	0.00693277	6.73722e+015
12.0201	0.00692124	6.73722e+015
12.0301	0.00690974	6.73722e+015
12.0401	0.00689826	6.73722e+015
12.0501	0.00688682	6.73722e+015
12.0601	0.0068754	6.73722e+015
12.0701	0.00686402	6.73722e+015
12.0801	0.00685266	6.73722e+015
12.0901	0.00684132	6.73722e+015
12.1001	0.00683002	6.73722e+015
12.1101	0.00681875	6.73722e+015
12.1201	0.0068075	6.73722e+015
12.1301	0.00679628	6.73722e+015
12.1401	0.00678509	6.73722e+015
12.1501	0.00677392	6.73722e+015
12.1601	0.00676279	6.73722e+015
12.1701	0.00675168	6.73722e+015
12.1801	0.0067406	6.73722e+015
12.1901	0.00672954	6.73722e+015
12.2001	0.00671851	6.73722e+015
12.2101	0.00670751	6.73722e+015
12.2201	0.00669654	6.73722e+015
12.2301	0.00668559	6.73722e+015
12.2401	0.00667467	6.73722e+015
12.2501	0.00666378	6.73722e+015
12.2601	0.00665292	6.73722e+015
12.2701	0.00664208	6.73722e+015
12.2801	0.00663126	6.73722e+015
12.2901	0.00662048	6.73722e+015
12.3001	0.00660971	6.73722e+015
12.3101	0.00659898	6.73722e+015
12.3201	0.00658827	6.73722e+015
12.3301	0.00657759	6.73722e+015
12.3401	0.00656693	6.73722e+015
12.3501	0.0065563	6.73722e+015
12.3601	0.0065457	6.73722e+015
12.3701	0.00653512	6.73722e+015
12.3801	0.00652457	6.73722e+015
12.3901	0.00651404	6.73722e+015
12.4001	0.00650354	6.73722e+015
12.4101	0.00649306	6.73722e+015
12.4201	0.00648261	6.73722e+015
12.4301	0.00647218	6.73722e+015
12.4401	0.00646178	6.73722e+015
12.4501	0.00645141	6.73722e+015
12.4601	0.00644105	6.73722e+015
12.4701	0.00643073	6.73722e+015
12.4801	0.00642043	6.73722e+015
12.4901	0.00641015	6.73722e+015
12.5001	0.0063999	6.73722e+015
12.5101	0.00638967	6.73722e+015
12.5201	0.00637947	6.73722e+015
12.5301	0.00636929	6.73722e+015
12.5401	0.00635913	6.73722e+015
12.5501	0.006349	6.73722e+015
12.5601	0.0063389	6.73722e+015
12.5701	0.00632882	6.73722e+015
12.5801	0.00631876	6.73722e+015
12.5901	0.00630873	6.73722e+015
12.6001	0.00629872	6.73722e+015
12.6101	0.00628873	6.73722e+015
12.6201	0.00627877	6.73722e+015
12.6301	0.00626883	6.73722e+015
12.6401	0.00625891	6.73722e+015
12.6501	0.00624902	6.73722e+015
12.6601	0.00623915	6.73722e+015
12.6701	0.00622931	6.73722e+015
12.6801	0.00621949	6.73722e+015
12.6901	0.00620969	6.73722e+015
12.7001	0.00619991	6.73722e+015
12.7101	0.00619016	6.73722e+015
12.7201	0.00618043	6.73722e+015
12.7301	0.00617073	6.73722e+015
12.7401	0.00616104	6.73722e+015
12.7501	0.00615138	6.73722e+015
12.7601	0.00614175	6.73722e+015
12.7701	0.00613213	6.73722e+015
12.7801	0.00612254	6.73722e+015
12.7901	0.00611297	6.73722e+015
12.8001	0.00610342	6.73722e+015
12.8101	0.00609389	6.73722e+015
12.8201	0.00608439	6.73722e+015
12.8301	0.00607491	6.73722e+015
12.8401	0.00606545	6.73722e+015
12.8501	0.00605602	6.73722e+015
12.8601	0.0060466	6.73722e+015
12.8701	0.00603721	6.73722e+015
12.8801	0.00602784	6.73722e+015
12.8901	0.00601849	6.73722e+015
12.9001	0.00600916	6.73722e+015
12.9101	0.00599986	6.73722e+015
12.9201	0.00599057	6.73722e+015
12.9301	0.00598131	6.73722e+015
12.9401	0.00597207	6.73722e+015
12.9501	0.00596285	6.73722e+015
12.9601	0.00595365	6.73722e+015
12.9701	0.00594447	6.73722e+015
12.9801	0.00593532	6.73722e+015
12.9901	0.00592618	6.73722e+015
13.0001	0.00591707	6.73722e+015
13.0101	0.00590798	6.73722e+015
13.0201	0.0058989	6.73722e+015
13.0301	0.00588985	6.73722e+015
13.0401	0.00588082	6.73722e+015
13.0501	0.00587181	6.73722e+015
13.0601	0.00586283	6.73722e+015
13.0701	0.00585386	6.73722e+015
13.0801	0.00584491	6.73722e+015
13.0901	0.00583598	6.73722e+015
13.1001	0.00582708	6.73722e+015
13.1101	0.00581819	6.73722e+015
13.1201	0.00580933	6.73722e+015
13.1301	0.00580048	6.73722e+015
13.1401	0.00579165	6.73722e+015
13.1501	0.00578285	6.73722e+015
13.1601	0.00577406	6.73722e+015
13.1701	0.0057653	6.73722e+015
13.1801	0.00575655	6.73722e+015
13.1901	0.00574783	6.73722e+015
13.2001	0.00573912	6.73722e+015
13.2101	0.00573044	6.73722e+015
13.2201	0.00572177	6.73722e+015
13.2301	0.00571313	6.73722e+015
13.2401	0.0057045	6.73722e+015
13.2501	0.00569589	6.73722e+015
13.2601	0.0056873	6.73722e+015
13.2701	0.00567874	6.73722e+015
13.2801	0.00567019	6.73722e+015
13.2901	0.00566166	6.73722e+015
13.3001	0.00565315	6.73722e+015
13.3101	0.00564465	6.73722e+015
13.3201	0.00563618	6.73722e+015
13.3301	0.00562773	6.73722e+015
13.3401	0.00561929	6.73722e+015
13.3501	0.00561088	6.73722e+015
13.3601	0.00560248	6.73722e+015
13.3701	0.00559411	6.73722e+015
13.3801	0.00558575	6.73722e+015
13.3901	0.00557741	6.73722e+015
13.4001	0.00556909	6.73722e+015
13.4101	0.00556078	6.73722e+015
13.4201	0.0055525	6.73722e+015
13.4301	0.00554423	6.73722e+015
13.4401	0.00553599	6.73722e+015
13.4501	0.00552776	6.73722e+015
13.4601	0.00551955	6.73722e+015
13.4701	0.00551135	6.73722e+015
13.4801	0.00550318	6.73722e+015
13.4901	0.00549502	6.73722e+015
13.5001	0.00548689	6.73722e+015
13.5101	0.00547877	6.73722e+015
13.5201	0.00547067	6.73722e+015
13.5301	0.00546258	6.73722e+015
13.5401	0.00545452	6.73722e+015
13.5501	0.00544647	6.73722e+015
13.5601	0.00543844	6.73722e+015
13.5701	0.00543043	6.73722e+015
13.5801	0.00542243	6.73722e+015
13.5901	0.00541445	6.73722e+015
13.6001	0.00540649	6.73722e+015
13.6101	0.00539855	6.73722e+015
13.6201	0.00539063	6.73722e+015
13.6301	0.00538272	6.73722e+015
13.6401	0.00537483	6.73722e+015
13.6501	0.00536696	6.73722e+015
13.6601	0.0053591	6.73722e+015
13.6701	0.00535127	6.73722e+015
13.6801	0.00534345	6.73722e+015
13.6901	0.00533564	6.73722e+015
13.7001	0.00532786	6.73722e+015
13.7101	0.00532009	6.73722e+015
13.7201	0.00531233	6.73722e+015
13.7301	0.0053046	6.73722e+015
13.7401	0.00529688	6.73722e+015
13.7501	0.00528918	6.73722e+015
13.7601	0.00528149	6.73722e+015
13.7701	0.00527383	6.73722e+015
13.7801	0.00526617	6.73722e+015
13.7901	0.00525854	6.73722e+015
13.8001	0.00525092	6.73722e+015
13.8101	0.00524332	6.73722e+015
13.8201	0.00523573	6.73722e+015
13.8301	0.00522817	6.73722e+015
13.8401	0.00522061	6.73722e+015
13.8501	0.00521308	6.73722e+015
13.8601	0.00520556	6.73722e+015
13.8701	0.00519805	6.73722e+015
13.8801	0.00519057	6.73722e+015
13.8901	0.0051831	6.73722e+015
13.9001	0.00517564	6.73722e+015
13.9101	0.0051682	6.73722e+015
13.9201	0.00516078	6.73722e+015
13.9301	0.00515337	6.73722e+015
13.9401	0.00514598	6.73722e+015
13.9501	0.00513861	6.73722e+015
13.9601	0.00513125	6.73722e+015
13.9701	0.0051239	6.73722e+015
13.9801	0.00511658	6.73722e+015
13.9901	0.00510926	6.73722e+015
14.0001	0.00510197	6.73722e+015
14.0101	0.00509469	6.73722e+015
14.0201	0.00508742	6.73722e+015
14.0301	0.00508017	6.73722e+015
14.0401	0.00507294	6.73722e+015
14.0501	0.00506572	6.73722e+015
14.0601	0.00505852	6.73722e+015
14.0701	0.00505133	6.73722e+015
14.0801	0.00504416	6.73722e+015
14.0901	0.005037	6.73722e+015
14.1001	0.00502986	6.73722e+015
14.1101	0.00502273	6.73722e+015
14.1201	0.00501562	6.73722e+015
14.1301	0.00500852	6.73722e+015
14.1401	0.00500144	6.73722e+015
14.1501	0.00499437	6.73722e+015
14.1601	0.00498732	6.73722e+015
14.1701	0.00498028	6.73722e+015
14.1801	0.00497326	6.73722e+015
14.1901	0.00496626	6.73722e+015
14.2001	0.00495926	6.73722e+015
14.2101	0.00495229	6.73722e+015
14.2201	0.00494532	6.73722e+015
14.2301	0.00493838	6.73722e+015
14.2401	0.00493144	6.73722e+015
14.2501	0.00492452	6.73722e+015
14.2601	0.00491762	6.73722e+015
14.2701	0.00491073	6.73722e+015
14.2801	0.00490385	6.73722e+015
14.2901	0.00489699	6.73722e+015
14.3001	0.00489015	6.73722e+015
14.3101	0.00488331	6.73722e+015
14.3201	0.0048765	6.73722e+015
14.3301	0.00486969	6.73722e+015
14.3401	0.0048629	6.73722e+015
14.3501	0.00485613	6.73722e+015
14.3601	0.00484937	6.73722e+015
14.3701	0.00484262	6.73722e+015
14.3801	0.00483589	6.73722e+015
14.3901	0.00482917	6.73722e+015
14.4001	0.00482246	6.73722e+015
14.4101	0.00481577	6.73722e+015
14.4201	0.0048091	6.73722e+015
14.4301	0.00480243	6.73722e+015
14.4401	0.00479578	6.73722e+015
14.4501	0.00478915	6.73722e+015
14.4601	0.00478253	6.73722e+015
14.4701	0.00477592	6.73722e+015
14.4801	0.00476932	6.73722e+015
14.4901	0.00476274	6.73722e+015
14.5001	0.00475618	6.73722e+015
14.5101	0.00474962	6.73722e+015
14.5201	0.00474308	6.73722e+015
14.5301	0.00473656	6.73722e+015
14.5401	0.00473004	6.73722e+015
14.5501	0.00472354	6.73722e+015
14.5601	0.00471706	6.73722e+015
14.5701	0.00471059	6.73722e+015
14.5801	0.00470413	6.73722e+015
14.5901	0.00469768	6.73722e+015
14.6001	0.00469125	6.73722e+015
14.6101	0.00468483	6.73722e+015
14.6201	0.00467842	6.73722e+015
14.6301	0.00467203	6.73722e+015
14.6401	0.00466565	6.73722e+015
14.6501	0.00465928	6.73722e+015
14.6601	0.00465293	6.73722e+015
14.6701	0.00464658	6.73722e+015
14.6801	0.00464026	6.73722e+015
14.6901	0.00463394	6.73722e+015
14.7001	0.00462764	6.73722e+015
14.7101	0.00462135	6.73722e+015
14.7201	0.00461507	6.73722e+015
14.7301	0.00460881	6.73722e+015
14.7401	0.00460256	6.73722e+015
14.7501	0.00459632	6.73722e+015
14.7601	0.00459009	6.73722e+015
14.7701	0.00458388	6.73722e+015
14.7801	0.00457768	6.73722e+015
14.7901	0.00457149	6.73722e+015
14.8001	0.00456531	6.73722e+015
14.8101	0.00455915	6.73722e+015
14.8201	0.004553	6.73722e+015
14.8301	0.00454686	6.73722e+015
14.8401	0.00454074	6.73722e+015
14.8501	0.00453462	6.73722e+015
14.8601	0.00452852	6.73722e+015
14.8701	0.00452243	6.73722e+015
14.8801	0.00451636	6.73722e+015
14.8901	0.00451029	6.73722e+015
14.9001	0.00450424	6.73722e+015
14.9101	0.0044982	6.73722e+015
14.9201	0.00449217	6.73722e+015
14.9301	0.00448616	6.73722e+015
